model,feature,importance_mean,importance_std,importance_mean_minus_std,used_in_retrain,run_date
LMT_lgbm,stl_seasonal_60,0.0030459847761580504,0.012688215940035117,-0.009642231163877066,1,2026-03-06T20:44:16.588836+00:00
LMT_lgbm,stl_resid_60,-0.0073697331578511435,0.038870458120505075,-0.04624019127835622,0,2026-03-06T20:44:16.588836+00:00
LMT_lgbm,stl_trend_90,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
LMT_lgbm,stl_seasonal_90,-0.045965692692383445,0.028586818484652454,-0.0745525111770359,0,2026-03-06T20:44:16.588836+00:00
LMT_lgbm,stl_resid_90,-0.08777201115655267,0.039588421675399436,-0.12736043283195211,0,2026-03-06T20:44:16.588836+00:00
LMT_lgbm,delta,-0.05477148939934899,0.08789440539776472,-0.14266589479711372,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,Adj Close,0.9647182916039693,0.17481133728181042,0.7899069543221588,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,High,0.054768452088670115,0.009658202703571997,0.04511024938509812,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,Low,2.1136267235837263,0.34065609396515917,1.772970629618567,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,Open,6.626015455263551,1.2120554621594815,5.413959993104069,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,Volume,-0.0025903506202656244,0.0031260670027835865,-0.005716417623049211,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,rsi,-0.055485159866775643,0.04331418877856906,-0.0987993486453447,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,sma_20,0.05370115322576439,0.022521970683670255,0.031179182542094133,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,sma_50,0.598955516529594,0.28579334365737,0.313162172872224,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,macd,1.254221576428188,0.216216240968035,1.038005335460153,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,macd_signal,0.5606351794685761,0.16272528431521416,0.39790989515336195,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,macd_diff,0.08072998878869413,0.019738339961101213,0.06099164882759291,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,bb_bbm,0.053701163165462515,0.02252197393999661,0.031179189225465906,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,bb_bbh,0.24438680458417358,0.11500204882097213,0.12938475576320146,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,bb_bbl,-0.03054200788001431,0.011244826327882998,-0.041786834207897305,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,bb_width,-1.7262751005375775e-05,1.4383499357776128e-05,-3.1646250363151904e-05,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,stoch,-0.046800204676579325,0.04039112799938622,-0.08719133267596554,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,stoch_signal,-0.14535794877008712,0.05795824043793087,-0.203316189208018,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,atr,0.10797369128440729,0.03815775763192811,0.06981593365247918,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,obv,0.3124280110255267,0.141181210701423,0.1712468003241037,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,log_return,1.942595912751699e-06,3.425083295136236e-06,-1.4824873823845372e-06,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,simple_return,3.0127296678728045e-06,5.306994293840327e-06,-2.2942646259675222e-06,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,volatility_5,1.762531462645711e-06,1.6725871070196232e-05,-1.496333960755052e-05,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,volatility_10,1.8730046338788497e-06,2.8118163775253158e-06,-9.388117436464661e-07,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,close_lag_1,7.894426811185603,0.9965246164144167,6.897902194771187,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,close_lag_7,0.22911414587813575,0.1453528122547126,0.08376133362342314,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,close_lag_14,-0.0007509604252447843,0.010849102479655842,-0.011600062904900626,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,sma_13,-0.006163637354432439,0.012177412623200972,-0.01834104997763341,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,sma_26,0.14666230523208626,0.09040490992513758,0.056257395306948677,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,ma_5,0.07052014063032779,0.014190760601480012,0.05632938002884777,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,min_5,3.734702920887986,0.521254479034429,3.213448441853557,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,q25_5,0.22853120481398542,0.042727355425602936,0.18580384938838249,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,median_5,0.21055559515887481,0.04796504138874815,0.16259055377012666,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,q75_5,0.05145437400130959,0.010059592160533976,0.041394781840775614,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,max_5,4.589576460525379,0.881247202226228,3.708329258299151,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,std_5,0.08662821728446382,0.10094328555701719,-0.014315068272553369,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,ema_5,7.003102801782934,0.9913764814619577,6.011726320320976,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,norm_band_5,0.09259847195872375,0.14193939294164948,-0.04934092098292572,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,skew_5,-0.11451483852402689,0.08646843413026163,-0.2009832726542885,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,kurt_5,-0.004677123386735005,0.02649023659780731,-0.031167359984542314,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,ma_10,0.4034042221717641,0.14146580165966982,0.26193842051209426,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,min_10,0.026336009147014748,0.022251208613510667,0.004084800533504081,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,q25_10,3.396228764793868,0.7051931888533617,2.6910355759405062,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,median_10,4.107380620895389,0.8438165206913032,3.263564100204086,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,q75_10,-0.012558267207132445,0.006707580222635384,-0.019265847429767828,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,max_10,0.3425912760954407,0.07567153501861423,0.2669197410768265,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,std_10,-0.04389080227334681,0.02290436992052104,-0.06679517219386785,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,ema_10,3.0876999451069045,0.5442919179403838,2.543408027166521,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,norm_band_10,-0.017408676979497172,0.0156984437454455,-0.03310712072494267,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,skew_10,-0.12037098756521267,0.05477759083360761,-0.17514857839882028,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,kurt_10,0.03417814974250462,0.06408874527045456,-0.029910595527949946,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,ma_20,0.05370117974227284,0.022521979370692245,0.031179200371580597,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,min_20,0.1692110192445611,0.07423073157305014,0.09498028767151097,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,q25_20,0.39310411795855416,0.17657203378502218,0.21653208417353198,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,median_20,2.382892334907493,0.37344309572741957,2.009449239180073,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,q75_20,0.13148006931073297,0.05874228076867653,0.07273778854205644,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,max_20,0.6420072193288032,0.3035134299786341,0.3384937893501691,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,std_20,0.01098683124965305,0.009635541395111217,0.0013512898545418334,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,ema_20,2.6118539809756216,0.48197542474945565,2.129878556226166,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,norm_band_20,0.03943230696535345,0.007838304614446791,0.03159400235090666,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,skew_20,0.010542680572747898,0.003101486493621218,0.00744119407912668,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,kurt_20,-0.0484898147061692,0.027632201617467947,-0.07612201632363715,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,ma_50,0.5989555129609961,0.28579334283617025,0.3131621701248259,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,min_50,0.4110757578736447,0.06144113783927156,0.3496346200343731,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,q25_50,0.1718483653021039,0.09782789013966671,0.07402047516243719,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,median_50,1.0391389038644914,0.2325287023345791,0.8066102015299123,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,q75_50,0.11295787925703812,0.039381556594620545,0.07357632266241758,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,max_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,std_50,1.3114191752433744,0.18498714135059138,1.126432033892783,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,ema_50,2.6459609654229195,0.4844599313841367,2.161501034038783,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,norm_band_50,0.39563179187607495,0.0981978605180155,0.29743393135805946,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,std_ratio_5_20,0.0023232523621736336,0.004516767190626102,-0.0021935148284524687,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,Close_up,-0.004017024008114234,0.0032798863681298617,-0.007296910376244096,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,median_5_up,0.007828769113975653,0.041335071354931446,-0.03350630224095579,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,median_10_up,0.05493810469189029,0.003916265090428795,0.05102183960146149,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,median_20_up,-0.03511264146120361,2.6107010834332384e-15,-0.03511264146120622,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,median_50_up,0.012868662815138876,0.0196886766474258,-0.006820013832286923,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,entropy_20,5.493633913573603e-05,0.0002469395449747809,-0.00019200320583904486,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,dow,-0.07775616241760801,0.030019701262911192,-0.1077758636805192,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,dom,-0.046788020774845764,0.036873767460420266,-0.08366178823526603,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,month,0.010781903826306661,0.013205081415102807,-0.002423177588796146,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,sin_week,0.15871929073110777,0.07459006495424467,0.0841292257768631,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,cos_week,0.021723467485832516,0.01682556823016495,0.004897899255667568,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,sin_month,0.018515009530727867,0.006632470444863674,0.011882539085864192,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,cos_month,-0.00014904812828930858,0.0011211301479933614,-0.00127017827628267,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,sin_quarter,0.00010377268125836281,0.0197658386090046,-0.019662065927746237,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,cos_quarter,-0.011880045516707228,0.02070069486090285,-0.03258074037761008,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,sin_year,0.0033205029533505126,0.0013822060903981635,0.001938296862952349,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,cos_year,-0.0025827987084891648,0.0018811039102241962,-0.0044639026187133606,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,is_month_end,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,is_holiday,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,next_is_holiday,-0.0028240454326478926,0.003458735160212348,-0.00628278059286024,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,prev_is_holiday,3.552713678800501e-15,3.1776437161565094e-15,3.750699626439916e-16,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,is_election_day,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,next_is_election_day,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,trend_line_30,0.33961641824605876,0.12240794179935824,0.21720847644670052,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,trend_line_60,0.19586598767401958,0.10348197478476438,0.0923840128892552,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,trend_line_90,0.2159450668367743,0.04002956245029397,0.17591550438648035,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,stl_trend_30,2.178292884364806,0.4593269571262189,1.7189659272385873,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,stl_seasonal_30,0.2054893277666995,0.19410151876683898,0.011387808999860527,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,stl_resid_30,0.12069869053541105,0.11022289623385621,0.010475794301554833,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,stl_trend_60,8.470646357935149,0.713265935826581,7.757380422108567,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,stl_seasonal_60,-0.09934525778199302,0.1773171316305998,-0.2766623894125928,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,stl_resid_60,-0.0489537634955088,0.030566914154028558,-0.07952067764953735,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,stl_trend_90,-0.1295073424578149,0.06966325203502838,-0.19917059449284327,0,2026-03-06T20:44:16.588836+00:00
MA_linreg,stl_seasonal_90,0.23339926443189682,0.49467499324248576,-0.2612757288105889,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,stl_resid_90,1.1720409599915595,0.3455969291975307,0.8264440307940288,1,2026-03-06T20:44:16.588836+00:00
MA_linreg,delta,0.17134665642093588,0.13019189558248548,0.041154760838450405,1,2026-03-06T20:44:16.588836+00:00
MA_rf,Adj Close,0.019428768638340976,0.020218057253732345,-0.0007892886153913689,1,2026-03-06T20:44:16.588836+00:00
MA_rf,High,0.006607576429961881,0.010416891005282166,-0.0038093145753202856,1,2026-03-06T20:44:16.588836+00:00
MA_rf,Low,-0.0033663322821963606,0.001570268764861643,-0.004936601047058004,0,2026-03-06T20:44:16.588836+00:00
MA_rf,Open,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,Volume,-0.002608320150037713,0.004336070466762705,-0.006944390616800418,0,2026-03-06T20:44:16.588836+00:00
MA_rf,rsi,0.0002446411726705122,0.009466375483627122,-0.00922173431095661,1,2026-03-06T20:44:16.588836+00:00
MA_rf,sma_20,0.0014768821195808358,0.006854537514441566,-0.0053776553948607295,1,2026-03-06T20:44:16.588836+00:00
MA_rf,sma_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,macd,-0.005080539595499189,0.009895049135806648,-0.014975588731305837,0,2026-03-06T20:44:16.588836+00:00
MA_rf,macd_signal,-1.7763568394002506e-16,0.0032700471799323384,-0.0032700471799325163,0,2026-03-06T20:44:16.588836+00:00
MA_rf,macd_diff,0.03007154208092917,0.022717096084765236,0.007354445996163934,1,2026-03-06T20:44:16.588836+00:00
MA_rf,bb_bbm,-0.016577734315142045,0.007590423381196661,-0.024168157696338705,0,2026-03-06T20:44:16.588836+00:00
MA_rf,bb_bbh,0.00444671311399798,0.005722714195599561,-0.001276001081601581,1,2026-03-06T20:44:16.588836+00:00
MA_rf,bb_bbl,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,bb_width,0.0052244324926265405,0.0018667204522848902,0.0033577120403416503,1,2026-03-06T20:44:16.588836+00:00
MA_rf,stoch,0.0012722136523152018,0.024883397381363952,-0.02361118372904875,1,2026-03-06T20:44:16.588836+00:00
MA_rf,stoch_signal,0.0025337808690819585,0.005849257786829835,-0.0033154769177478763,1,2026-03-06T20:44:16.588836+00:00
MA_rf,atr,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,obv,0.013841544809204187,0.019329083741494536,-0.005487538932290349,1,2026-03-06T20:44:16.588836+00:00
MA_rf,log_return,0.0029786912099348585,0.016395897269709917,-0.013417206059775059,1,2026-03-06T20:44:16.588836+00:00
MA_rf,simple_return,-0.033938697716834554,0.04052513919104445,-0.074463836907879,0,2026-03-06T20:44:16.588836+00:00
MA_rf,volatility_5,-0.06612905522805335,0.026910678905270748,-0.09303973413332409,0,2026-03-06T20:44:16.588836+00:00
MA_rf,volatility_10,-0.001784355515153102,0.004577115802407819,-0.006361471317560921,0,2026-03-06T20:44:16.588836+00:00
MA_rf,close_lag_1,-0.0010773199905322883,0.003604996231858967,-0.004682316222391255,0,2026-03-06T20:44:16.588836+00:00
MA_rf,close_lag_7,0.026104153474091694,0.01099283010601359,0.015111323368078104,1,2026-03-06T20:44:16.588836+00:00
MA_rf,close_lag_14,-0.0030886400940639547,0.0014481687078043894,-0.004536808801868344,0,2026-03-06T20:44:16.588836+00:00
MA_rf,sma_13,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,sma_26,0.04142077834677096,0.022645360674157622,0.018775417672613336,1,2026-03-06T20:44:16.588836+00:00
MA_rf,ma_5,-0.004924562375285468,0.001794680394590822,-0.00671924276987629,0,2026-03-06T20:44:16.588836+00:00
MA_rf,min_5,-0.025209830704327273,0.008544741552801362,-0.033754572257128634,0,2026-03-06T20:44:16.588836+00:00
MA_rf,q25_5,0.010710626241222699,0.014389125273477492,-0.0036784990322547926,1,2026-03-06T20:44:16.588836+00:00
MA_rf,median_5,0.016080741115714937,0.016610274082406538,-0.000529532966691601,1,2026-03-06T20:44:16.588836+00:00
MA_rf,q75_5,0.030150970892158922,0.05699773569003758,-0.02684676479787866,1,2026-03-06T20:44:16.588836+00:00
MA_rf,max_5,0.04223757746491508,0.03129647034241542,0.010941107122499655,1,2026-03-06T20:44:16.588836+00:00
MA_rf,std_5,-0.03562991284707788,0.00525142826143362,-0.0408813411085115,0,2026-03-06T20:44:16.588836+00:00
MA_rf,ema_5,0.0014782359500451036,0.0022660525417911082,-0.0007878165917460046,1,2026-03-06T20:44:16.588836+00:00
MA_rf,norm_band_5,-0.0017022366734911643,0.03300685558333909,-0.03470909225683025,0,2026-03-06T20:44:16.588836+00:00
MA_rf,skew_5,0.0026793079946717314,0.006989238575677062,-0.004309930581005331,1,2026-03-06T20:44:16.588836+00:00
MA_rf,kurt_5,0.035215197965764666,0.009439753082147968,0.0257754448836167,1,2026-03-06T20:44:16.588836+00:00
MA_rf,ma_10,-0.0019605783315805427,0.0016008055043764985,-0.003561383835957041,0,2026-03-06T20:44:16.588836+00:00
MA_rf,min_10,-0.003113735157055508,0.0025423541096502786,-0.005656089266705787,0,2026-03-06T20:44:16.588836+00:00
MA_rf,q25_10,0.018642557713680574,0.011061677627520729,0.007580880086159845,1,2026-03-06T20:44:16.588836+00:00
MA_rf,median_10,-0.001309575477012892,0.0017461006360171892,-0.003055676113030081,0,2026-03-06T20:44:16.588836+00:00
MA_rf,q75_10,0.004407704343792318,0.0026991566448359055,0.0017085476989564122,1,2026-03-06T20:44:16.588836+00:00
MA_rf,max_10,-0.0047048346832841755,0.003239766784243805,-0.00794460146752798,0,2026-03-06T20:44:16.588836+00:00
MA_rf,std_10,0.003070448841020479,0.003777025683660543,-0.000706576842640064,1,2026-03-06T20:44:16.588836+00:00
MA_rf,ema_10,0.031457098913534945,0.041320420168359,-0.009863321254824052,1,2026-03-06T20:44:16.588836+00:00
MA_rf,norm_band_10,0.007856817273192896,0.0035062820722024904,0.004350535200990406,1,2026-03-06T20:44:16.588836+00:00
MA_rf,skew_10,-0.002025361272473525,0.004575164214110934,-0.00660052548658446,0,2026-03-06T20:44:16.588836+00:00
MA_rf,kurt_10,0.013187767655012372,0.009521120950506196,0.0036666467045061765,1,2026-03-06T20:44:16.588836+00:00
MA_rf,ma_20,-0.0007080891079871421,0.004696931778656038,-0.00540502088664318,0,2026-03-06T20:44:16.588836+00:00
MA_rf,min_20,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,q25_20,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,median_20,0.013759413502932106,0.017204209316091318,-0.0034447958131592123,1,2026-03-06T20:44:16.588836+00:00
MA_rf,q75_20,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,max_20,-0.004061125171175739,0.004389744457708767,-0.008450869628884507,0,2026-03-06T20:44:16.588836+00:00
MA_rf,std_20,0.0014541449354677383,0.0029967271528907255,-0.0015425822174229872,1,2026-03-06T20:44:16.588836+00:00
MA_rf,ema_20,0.00485954857337596,0.0030081274942462396,0.0018514210791297208,1,2026-03-06T20:44:16.588836+00:00
MA_rf,norm_band_20,-0.0031087839730210122,0.002264535734568801,-0.005373319707589813,0,2026-03-06T20:44:16.588836+00:00
MA_rf,skew_20,0.005923558996345335,0.003291522741717646,0.002632036254627689,1,2026-03-06T20:44:16.588836+00:00
MA_rf,kurt_20,-0.0417749760367057,0.02252265114338522,-0.06429762718009092,0,2026-03-06T20:44:16.588836+00:00
MA_rf,ma_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,min_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,q25_50,-0.0029300090164506186,0.0018675216437355198,-0.004797530660186138,0,2026-03-06T20:44:16.588836+00:00
MA_rf,median_50,-0.003098099158930445,0.003616689617135053,-0.006714788776065498,0,2026-03-06T20:44:16.588836+00:00
MA_rf,q75_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,max_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,std_50,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,ema_50,0.004845853255548605,0.005364543057228369,-0.0005186898016797644,1,2026-03-06T20:44:16.588836+00:00
MA_rf,norm_band_50,-0.0026259784308299674,0.012854540919089164,-0.01548051934991913,0,2026-03-06T20:44:16.588836+00:00
MA_rf,std_ratio_5_20,-0.06421204001602412,0.03432168254030197,-0.09853372255632609,0,2026-03-06T20:44:16.588836+00:00
MA_rf,Close_up,-0.0049456226115639264,0.0011565515860468235,-0.00610217419761075,0,2026-03-06T20:44:16.588836+00:00
MA_rf,median_5_up,0.0015233579060925707,0.0040947293301403734,-0.0025713714240478028,1,2026-03-06T20:44:16.588836+00:00
MA_rf,median_10_up,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,median_20_up,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,median_50_up,-0.0025495506768070443,0.0025498390344770978,-0.005099389711284142,0,2026-03-06T20:44:16.588836+00:00
MA_rf,entropy_20,0.004020510656015474,0.0013401702186712327,0.0026803404373442414,1,2026-03-06T20:44:16.588836+00:00
MA_rf,dow,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,dom,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,month,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,sin_week,0.003640540825142047,0.0048116151234900385,-0.0011710742983479915,1,2026-03-06T20:44:16.588836+00:00
MA_rf,cos_week,0.0,0.0,0.0,0,2026-03-06T20:44:16.588836+00:00
MA_rf,sin_month,-0.011274017216247323,0.006593498451309203,-0.017867515667556524,0,2026-03-06T20:44:16.588836+00:00
MA_rf,cos_month,0.004155446141960439,0.0071317467365106255,-0.0029763005945501863,1,2026-03-06T20:44:16.588836+00:00
MA_rf,sin_quarter,0.0026271235223411793,0.0021604257682348734,0.0004666977541063059,1,2026-03-06T20:44:16.588836+00:00
MA_rf,cos_quarter,0.0017902104428976883,0.0031792096790836007,-0.0013889992361859123,1,2026-03-06T20:44:16.588836+00:00
MA_rf,sin_year,0.005097064898853532,0.016714721852194237,-0.011617656953340706,1,2026-03-06T20:44:16.588836+00:00
