model,feature,importance_mean,importance_std,importance_mean_minus_std,used_in_retrain,run_date
SPY_lgbm,trend_line_30,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
SPY_lgbm,trend_line_60,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
SPY_lgbm,trend_line_90,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
SPY_lgbm,stl_trend_30,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
SPY_lgbm,stl_seasonal_30,-0.031065180797125967,0.009025813033993857,-0.040090993831119824,0,2025-10-01T01:53:58.444024+00:00
SPY_lgbm,stl_resid_30,-0.0632046030736606,0.03053996353816917,-0.09374456661182977,0,2025-10-01T01:53:58.444024+00:00
SPY_lgbm,stl_trend_60,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
SPY_lgbm,stl_seasonal_60,0.0018579397415360965,0.027388180515461966,-0.02553024077392587,1,2025-10-01T01:53:58.444024+00:00
SPY_lgbm,stl_resid_60,-0.025124770146326282,0.008929823762777284,-0.034054593909103564,0,2025-10-01T01:53:58.444024+00:00
SPY_lgbm,stl_trend_90,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
SPY_lgbm,stl_seasonal_90,-0.007825013163091388,0.038467008821287736,-0.04629202198437912,0,2025-10-01T01:53:58.444024+00:00
SPY_lgbm,stl_resid_90,-0.018930387072356326,0.03261472608383684,-0.05154511315619316,0,2025-10-01T01:53:58.444024+00:00
SPY_lgbm,delta,-0.016969014740911705,0.0049973242876546215,-0.021966339028566324,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,Adj Close,0.012702666284751252,0.00554562275129213,0.007157043533459122,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,High,0.15556580876441659,0.051856889992684806,0.10370891877173177,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,Low,-0.026792069249683137,0.010425785043573306,-0.03721785429325644,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,Open,0.02735822226148619,0.048741986687847356,-0.021383764426361168,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,Volume,-0.0021848842788331434,0.0018259102087411782,-0.004010794487574322,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,rsi,-0.03685155983239026,0.031193128460450872,-0.06804468829284113,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,sma_20,-0.0007730778279297912,0.0036420685636905856,-0.004415146391620377,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,sma_50,0.0007958787688830071,0.001438195471419233,-0.0006423167025362259,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,macd,0.0010004474414974096,0.0005373058505295338,0.0004631415909678758,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,macd_signal,-0.00034698334476956916,0.0003043087602230581,-0.0006512921049926273,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,macd_diff,0.0011169836137363998,0.0009812398686152802,0.00013574374512111955,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,bb_bbm,-0.0007730778279786854,0.0036420685384077325,-0.004415146366386418,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,bb_bbh,0.00282680677345879,0.002233956910253941,0.0005928498632048491,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,bb_bbl,0.012099085868138414,0.01787941221114708,-0.0057803263430086654,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,bb_width,-2.7413269259035645e-07,1.715539744189112e-06,-1.9896724367794687e-06,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,stoch,-0.03573980882786221,0.04104568951795838,-0.07678549834582059,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,stoch_signal,0.020365603787604193,0.012444975949486174,0.007920627838118019,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,atr,-0.00019232829395696705,0.0001588074891480468,-0.0003511357831050138,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,obv,-0.0030589797831315434,0.0018211404991767292,-0.004880120282308272,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,log_return,4.353520759670104e-07,1.0542631520954642e-06,-6.189110761284538e-07,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,simple_return,5.774698916827248e-07,1.3059588608427276e-06,-7.284889691600028e-07,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,volatility_5,-5.944547176728321e-08,8.089856597640817e-07,-8.684311315313649e-07,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,volatility_10,3.921159089648185e-07,1.979288889223894e-07,1.941870200424291e-07,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,close_lag_1,0.0930803653977581,0.03148689213789131,0.06159347325986679,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,close_lag_7,0.0010029894752584755,0.002424970949191489,-0.0014219814739330136,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,close_lag_14,0.0017477421191937292,0.001921036571643744,-0.0001732944524500148,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,sma_13,-0.0014392330592458036,0.001975011764310731,-0.003414244823556535,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,sma_26,-4.078733828083436e-06,0.0059745226509421365,-0.00597860138477022,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,ma_5,0.014527882875724485,0.008826971663885415,0.00570091121183907,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,min_5,0.003825680620702698,0.01266573410301918,-0.008840053482316482,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,q25_5,0.06484962675008313,0.0239888244177571,0.04086080233232603,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,median_5,0.0957686301666119,0.029790470580675004,0.06597815958593689,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,q75_5,0.007382196076132575,0.0054131190194929004,0.0019690770566396744,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,max_5,-0.004194364970573327,0.0035950861203559014,-0.007789451090929229,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,std_5,-4.222122413641838e-05,0.0018435381095097732,-0.0018857593336461917,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,ema_5,0.02824503736931012,0.01313499745517458,0.015110039914135542,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,norm_band_5,0.08637523924088697,0.012954281683684099,0.07342095755720288,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,skew_5,-0.0010032967990845076,0.0013934258114853915,-0.002396722610569899,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,kurt_5,-0.006360101739552815,0.002224060805424184,-0.008584162544976999,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,ma_10,-0.0003484502939509637,0.00032574952894046653,-0.0006741998228914302,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,min_10,-0.0024823493438806297,0.0067357870284109785,-0.009218136372291609,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,q25_10,0.02100111561082645,0.008082082087616396,0.012919033523210053,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,median_10,0.004665579789631158,0.01176035106265532,-0.007094771273024163,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,q75_10,0.020475127689215798,0.0132702364995832,0.0072048911896325975,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,max_10,-0.011109976485650198,0.010763580642507408,-0.021873557128157604,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,std_10,-0.000308186569455593,0.0006787608979516349,-0.000986947467407228,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,ema_10,0.0064122729287299455,0.003886931414977872,0.0025253415137520734,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,norm_band_10,-0.032669810599098036,0.015899851070688354,-0.04856966166978639,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,skew_10,-0.0022502666337005594,0.0021528939309478443,-0.004403160564648404,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,kurt_10,-0.0023730509566854963,0.0007317485162728414,-0.0031047994729583375,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,ma_20,-0.0007730778278325801,0.003642068614360499,-0.004415146442193079,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,min_20,0.019986533102968784,0.01106884337687924,0.008917689726089544,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,q25_20,0.01818613325560352,0.010664832709599408,0.007521300546004113,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,median_20,0.053301067767177204,0.027118142236764668,0.026182925530412536,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,q75_20,0.01215528883936814,0.007116249380491196,0.005039039458876944,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,max_20,-0.0021808917123808946,0.002143235639707355,-0.00432412735208825,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,std_20,-0.00012923311214692036,0.0009403032361779681,-0.0010695363483248885,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,ema_20,0.001026186925166961,0.0009111701702214574,0.00011501675494550358,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,norm_band_20,0.07338514021349343,0.030568608438908053,0.04281653177458538,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,skew_20,0.005913971896123016,0.00340557671963062,0.002508395176492396,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,kurt_20,-0.005796653205183411,0.003334038850210954,-0.009130692055394365,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,ma_50,0.000795878774366332,0.0014381954778810557,-0.0006423167035147237,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,min_50,-2.879931647528089e-05,1.9957139892987004e-05,-4.8756456368267895e-05,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,q25_50,0.0007757773888361408,0.0030324878863638442,-0.0022567104975277034,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,median_50,0.0020431680933114204,0.004415003394634493,-0.002371835301323073,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,q75_50,-0.0022665254288790847,0.007136941962795592,-0.009403467391674677,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,max_50,-0.0030123251303924236,0.003924490721375293,-0.006936815851767716,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,std_50,-0.0004588097449713002,0.0005287257062346336,-0.0009875354512059338,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,ema_50,0.0036578694691595803,0.003873309603758553,-0.0002154401345989725,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,norm_band_50,-0.021791438587447743,0.043909745690164224,-0.06570118427761197,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,std_ratio_5_20,5.3179661123059496e-05,0.001545623690559202,-0.0014924440294361424,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,Close_up,0.0034390635634566234,0.004423829061193087,-0.0009847654977364634,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,median_5_up,0.01810807363576632,0.011134987448480654,0.006973086187285666,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,median_10_up,0.002300073648550449,0.0006147205398016638,0.0016853531087487853,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,median_20_up,0.0013931293157326107,0.000868768765823718,0.0005243605499088927,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,median_50_up,0.01307775910089839,0.010218670172515638,0.002859088928382752,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,entropy_20,-1.4665901701715889e-05,5.359920888908454e-05,-6.826511059080043e-05,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,dow,-0.01402439056462137,0.0054547711821083585,-0.01947916174672973,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,dom,0.0067355930741558765,0.011793066186745424,-0.005057473112589548,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,month,0.003117630771568791,0.0029071949391862905,0.00021043583238250074,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,sin_week,0.00980434195326516,0.0052396750510681125,0.004564666902197048,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,cos_week,-0.010786927452717166,0.0046885115693822855,-0.015475439022099451,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,sin_month,0.0077305956732656835,0.016756148269488333,-0.00902555259622265,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,cos_month,-0.00472265594149659,0.006106803885376278,-0.010829459826872868,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,sin_quarter,0.002231913879180736,0.019887110875916342,-0.017655196996735605,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,cos_quarter,0.06246175613379301,0.023344262582421074,0.03911749355137194,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,sin_year,-0.0018328566631395926,0.004315549181438557,-0.00614840584457815,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,cos_year,0.0001352206233379949,0.00041418137652089786,-0.00027896075318290295,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,is_month_end,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,next_is_holiday,-0.0010102229328738722,0.002020445865747745,-0.003030668798621617,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,prev_is_holiday,-0.0009354582045832504,0.001870916409166501,-0.0028063746137497515,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,is_election_day,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,next_is_election_day,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,trend_line_30,0.016472254897650584,0.008033851618164363,0.008438403279486221,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,trend_line_60,-0.0011865828761531416,0.004730870092111569,-0.005917452968264711,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,trend_line_90,0.0022265579073143414,0.00901797217538684,-0.006791414268072498,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,stl_trend_30,0.017197268695996738,0.032951320164633854,-0.015754051468637117,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,stl_seasonal_30,0.05159464417360911,0.018156715115905473,0.03343792905770364,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,stl_resid_30,0.0012138118559551713,0.00219513279446707,-0.0009813209385118988,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,stl_trend_60,0.03141717177931087,0.014540767763017288,0.016876404016293586,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,stl_seasonal_60,-0.01323700991081731,0.010479977570321047,-0.023716987481138357,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,stl_resid_60,0.006251419387496471,0.003505050658482715,0.002746368729013756,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,stl_trend_90,0.06486752712100338,0.027617753997915908,0.03724977312308747,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,stl_seasonal_90,0.06599870316901868,0.009057603907201877,0.0569410992618168,1,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,stl_resid_90,-0.02322175940762028,0.013529651710472912,-0.03675141111809319,0,2025-10-01T01:53:58.444024+00:00
VNQ_linreg,delta,0.007969735356972586,0.006409970730133293,0.0015597646268392922,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,Adj Close,0.005154977401465466,0.0017647331727708554,0.0033902442286946103,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,High,0.003704400085617232,0.0013045615937591088,0.0023998384918581233,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,Low,0.00032223218493501184,0.00045277241815894827,-0.00013054023322393643,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,Open,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,Volume,0.003081171445005104,0.0015692488654702325,0.0015119225795348717,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,rsi,0.001696801879747678,0.0007514829585972789,0.0009453189211503992,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,sma_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,sma_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,macd,-0.0003470102337924663,0.00014689976640180902,-0.0004939100001942753,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,macd_signal,-0.0007154115466809996,0.0008241996855977539,-0.0015396112322787535,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,macd_diff,8.761048519236869e-05,0.00024389726863253774,-0.00015628678344016905,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,bb_bbm,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,bb_bbh,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,bb_bbl,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,bb_width,-0.00024245386471442033,0.0004101583131255235,-0.0006526121778399438,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,stoch,0.002897653672062006,0.004343478804506936,-0.0014458251324449304,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,stoch_signal,0.0013582947734633866,0.0002673354317023515,0.0010909593417610351,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,atr,-0.00017913691144937348,0.0009874232644747174,-0.001166560175924091,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,obv,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,log_return,0.0017946720925054783,0.001425781968187216,0.00036889012431826225,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,simple_return,0.00157873441953571,0.0011751188935606907,0.00040361552597501936,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,volatility_5,0.00025706949054746795,0.0002746037366915972,-1.753424614412926e-05,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,volatility_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,close_lag_1,8.223338106485567e-05,0.00030378174634710764,-0.00022154836528225197,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,close_lag_7,-0.0002939660352305307,0.0005727374573164368,-0.0008667034925469675,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,close_lag_14,-0.0006345525914580374,0.00024889200355729515,-0.0008834445950153325,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,sma_13,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,sma_26,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,ma_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,min_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,q25_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,median_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,q75_5,0.0014461665432992765,0.0012755396000891392,0.00017062694321013728,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,max_5,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,std_5,-4.016668503379339e-05,0.00015028997375867798,-0.00019045665879247137,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,ema_5,0.0005122054774586049,0.0006379005470200915,-0.00012569506956148656,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,norm_band_5,-0.0015142499745829374,0.0002840718796436066,-0.001798321854226544,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,skew_5,0.0005204288897934228,0.0007849893661435738,-0.000264560476350151,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,kurt_5,-0.0005315380332584718,0.00045873945488679436,-0.0009902774881452663,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,ma_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,min_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,q25_10,-0.00024213578007838965,0.00048427156015655725,-0.0007264073402349469,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,median_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,q75_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,max_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,std_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,ema_10,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,norm_band_10,0.003170342000540094,0.0014505060149509032,0.0017198359855891908,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,skew_10,-8.625436219307225e-05,0.0006530576345775684,-0.0007393119967706406,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,kurt_10,-0.011052343334150505,0.0030337208745735093,-0.014086064208724014,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,ma_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,min_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,q25_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,median_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,q75_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,max_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,std_20,0.0003040314447311232,0.0001520157223655616,0.0001520157223655616,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,ema_20,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,norm_band_20,0.0009692214946335431,0.00032269509111149965,0.0006465264035220435,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,skew_20,0.0005023149136720751,0.000944149897444192,-0.00044183498377211694,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,kurt_20,-0.0016717415403709967,0.0004554389909300161,-0.002127180531301013,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,ma_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,min_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,q25_50,0.0012283926152580672,0.0004016943081090735,0.0008266983071489937,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,median_50,-0.00032817111633645093,9.212286868954686e-05,-0.0004202939850259978,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,q75_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,max_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,std_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,ema_50,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,norm_band_50,0.005487262193645703,0.0024544071744716104,0.003032855019174093,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,std_ratio_5_20,0.0002178491760356005,0.0010368919031232401,-0.0008190427270876396,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,Close_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,median_5_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,median_10_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,median_20_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,median_50_up,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,entropy_20,7.19881617943674e-05,0.0002754931129443674,-0.00020350495114999998,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,dow,-0.0035405990036117218,0.0010395595486858825,-0.004580158552297604,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,dom,0.00037263427133455985,0.0004013829469993099,-2.874867566475005e-05,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,month,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,sin_week,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,cos_week,-0.0010662147064526063,0.00013623591784215716,-0.0012024506242947633,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,sin_month,0.00113078606278747,0.0007210862260982953,0.0004096998366891748,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,cos_month,-0.0019370576024463348,0.0005563161508109955,-0.0024933737532573303,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,sin_quarter,8.31311220356179e-05,0.0003246949037036555,-0.00024156378166803762,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,cos_quarter,0.0032324462861321067,0.005207414389670654,-0.001974968103538547,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,sin_year,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,cos_year,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,is_month_end,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,next_is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,prev_is_holiday,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,is_election_day,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,next_is_election_day,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,trend_line_30,0.0004173500209658343,0.0002602634648028851,0.0001570865561629492,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,trend_line_60,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,trend_line_90,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,stl_trend_30,-0.00035762874354494656,0.0007138714732885378,-0.0010715002168334843,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,stl_seasonal_30,0.0005207452245746591,0.0006975818898010706,-0.00017683666522641148,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,stl_resid_30,9.888243660087781e-05,0.0002521017368899129,-0.00015321930028903508,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,stl_trend_60,-0.00147214777876703,0.0013045175165971538,-0.002776665295364184,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,stl_seasonal_60,0.0003020250495277876,0.0009076623296667162,-0.0006056372801389286,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,stl_resid_60,0.0004285033444996644,0.00023919823616961678,0.00018930510833004764,1,2025-10-01T01:53:58.444024+00:00
VNQ_rf,stl_trend_90,0.0,0.0,0.0,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,stl_seasonal_90,-0.0004112903317456063,0.0007647004782263965,-0.0011759908099720027,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,stl_resid_90,-0.00047590596238702434,0.0005485095207204321,-0.0010244154831074565,0,2025-10-01T01:53:58.444024+00:00
VNQ_rf,delta,-0.0002252966900620823,0.0007499902974860357,-0.000975286987548118,0,2025-10-01T01:53:58.444024+00:00
